camera_code,load_body_time,str2img_time,detection_time,img2str_time,create_message_time,send_time
v2,8.726119995117188e-05,1.430511474609375e-05,0.02144145965576172,2.384185791015625e-07,0.00033783912658691406,0.0007014274597167969
v2,8.702278137207031e-05,1.4781951904296875e-05,0.02021646499633789,2.384185791015625e-07,0.0003578662872314453,0.0006873607635498047
v2,8.678436279296875e-05,1.2874603271484375e-05,0.020566701889038086,2.384185791015625e-07,0.00031185150146484375,0.0005488395690917969
v2,7.43865966796875e-05,1.2159347534179688e-05,0.01809859275817871,2.384185791015625e-07,0.00033354759216308594,0.0006086826324462891
v2,8.606910705566406e-05,1.3113021850585938e-05,0.023289203643798828,0.0,0.0002627372741699219,0.00058746337890625
v2,9.870529174804688e-05,1.5020370483398438e-05,0.024412155151367188,4.76837158203125e-07,0.00030684471130371094,0.000530242919921875
v2,7.367134094238281e-05,1.1682510375976562e-05,0.017580032348632812,0.0,0.0003235340118408203,0.0005578994750976562
v2,0.00010228157043457031,1.5735626220703125e-05,0.03177595138549805,2.384185791015625e-07,0.00042748451232910156,0.0008094310760498047
v2,8.273124694824219e-05,1.3828277587890625e-05,0.019876718521118164,0.0,0.0003113746643066406,0.0006215572357177734
v2,0.00013017654418945312,1.33514404296875e-05,0.019533634185791016,0.0,0.00029349327087402344,0.0012183189392089844
v2,7.43865966796875e-05,1.2159347534179688e-05,0.018856525421142578,0.0,0.00028777122497558594,0.0008084774017333984
v2,8.654594421386719e-05,2.5987625122070312e-05,0.0190122127532959,0.0,0.00032138824462890625,0.0005567073822021484
v2,7.605552673339844e-05,1.1444091796875e-05,0.019511699676513672,0.0,0.0002968311309814453,0.0005247592926025391
v2,7.843971252441406e-05,1.3113021850585938e-05,0.02186751365661621,2.384185791015625e-07,0.00033664703369140625,0.0005762577056884766
v2,9.5367431640625e-05,1.52587890625e-05,0.023808002471923828,0.0,0.000438690185546875,0.0010616779327392578
v2,0.00011181831359863281,3.4809112548828125e-05,0.07642436027526855,0.0,0.0002872943878173828,0.0005321502685546875
v2,8.893013000488281e-05,1.2159347534179688e-05,0.020468473434448242,2.384185791015625e-07,0.00030159950256347656,0.001252889633178711
v2,7.843971252441406e-05,1.1920928955078125e-05,0.020808696746826172,2.384185791015625e-07,0.00031638145446777344,0.0005581378936767578
v2,8.559226989746094e-05,1.3589859008789062e-05,0.023045778274536133,2.384185791015625e-07,0.00033974647521972656,0.0005888938903808594
v2,7.700920104980469e-05,1.2159347534179688e-05,0.018256425857543945,2.384185791015625e-07,0.0003871917724609375,0.0005881786346435547
v2,0.00010037422180175781,1.5974044799804688e-05,0.024279117584228516,2.384185791015625e-07,0.000308990478515625,0.000553131103515625
v2,9.965896606445312e-05,1.33514404296875e-05,0.025629281997680664,2.384185791015625e-07,0.0002789497375488281,0.0008988380432128906
v2,0.0001475811004638672,2.3126602172851562e-05,0.030083656311035156,0.0,0.00037550926208496094,0.0007481575012207031
v2,7.62939453125e-05,1.1920928955078125e-05,0.02048802375793457,0.0,0.00029730796813964844,0.0005447864532470703
v2,0.00010776519775390625,1.8358230590820312e-05,0.030784130096435547,2.384185791015625e-07,0.0004265308380126953,0.0008077621459960938
v2,9.34600830078125e-05,1.6689300537109375e-05,0.030973434448242188,0.0,0.0003590583801269531,0.0008866786956787109
v2,8.249282836914062e-05,1.52587890625e-05,0.02026510238647461,2.384185791015625e-07,0.00031447410583496094,0.0005693435668945312
v2,0.00011038780212402344,1.8358230590820312e-05,0.03872942924499512,2.384185791015625e-07,0.00040531158447265625,0.0007297992706298828
v2,0.00024628639221191406,4.076957702636719e-05,0.04401040077209473,0.0,0.0003256797790527344,0.0006222724914550781
v2,0.00011157989501953125,2.0503997802734375e-05,0.025305986404418945,2.384185791015625e-07,0.0003750324249267578,0.0007083415985107422
v2,0.0001220703125,1.9311904907226562e-05,0.029454708099365234,2.384185791015625e-07,0.00030040740966796875,0.0005128383636474609
v2,0.00010466575622558594,1.71661376953125e-05,0.02538752555847168,2.384185791015625e-07,0.0003993511199951172,0.0020089149475097656
v2,7.367134094238281e-05,1.239776611328125e-05,0.01945018768310547,0.0,0.00030994415283203125,0.0005578994750976562
v2,9.202957153320312e-05,1.4543533325195312e-05,0.021990060806274414,0.0,0.0002942085266113281,0.0007808208465576172
v2,0.00015163421630859375,2.4557113647460938e-05,0.02916431427001953,0.0,0.0003058910369873047,0.00058746337890625
v2,7.462501525878906e-05,1.239776611328125e-05,0.021233081817626953,0.0,0.00030112266540527344,0.0005667209625244141
v2,9.059906005859375e-05,1.3828277587890625e-05,0.023111343383789062,0.0,0.00030517578125,0.0011076927185058594
v2,9.799003601074219e-05,1.8596649169921875e-05,0.022047042846679688,0.0,0.0003159046173095703,0.0008144378662109375
v2,0.00015664100646972656,2.384185791015625e-05,0.03871583938598633,2.384185791015625e-07,0.00039124488830566406,0.0007913112640380859
v2,7.700920104980469e-05,1.3113021850585938e-05,0.023445606231689453,2.384185791015625e-07,0.0002770423889160156,0.000522613525390625
v2,8.606910705566406e-05,1.430511474609375e-05,0.019735097885131836,0.0,0.0003094673156738281,0.0005958080291748047
v2,8.7738037109375e-05,1.5735626220703125e-05,0.024782657623291016,2.384185791015625e-07,0.00028514862060546875,0.0005292892456054688
v2,0.00012135505676269531,1.71661376953125e-05,0.03195953369140625,0.0,0.000362396240234375,0.0006971359252929688
v2,0.00010418891906738281,1.6927719116210938e-05,0.02847743034362793,2.384185791015625e-07,0.00033545494079589844,0.0006229877471923828
v2,7.891654968261719e-05,1.430511474609375e-05,0.01906752586364746,0.0,0.00029659271240234375,0.000659942626953125
v2,8.96453857421875e-05,1.52587890625e-05,0.031538963317871094,0.0,0.0003314018249511719,0.0006177425384521484
v2,0.00018167495727539062,3.337860107421875e-05,0.040496826171875,0.0,0.0006086826324462891,0.001073598861694336
tablet,0.0003998279571533203,2.8371810913085938e-05,0.08734130859375,4.76837158203125e-07,0.0006613731384277344,0.001953601837158203
tablet,0.00016808509826660156,1.3589859008789062e-05,0.029646873474121094,0.0,0.0008137226104736328,0.0009698867797851562
v2,7.963180541992188e-05,1.1920928955078125e-05,0.01981520652770996,0.0,0.0002961158752441406,0.0005221366882324219
v2,9.322166442871094e-05,1.4781951904296875e-05,0.02512669563293457,0.0,0.00031065940856933594,0.0006062984466552734
tablet,0.00016570091247558594,1.3828277587890625e-05,0.032099246978759766,2.384185791015625e-07,0.0006756782531738281,0.0010368824005126953
v2,9.1552734375e-05,1.5497207641601562e-05,0.021991968154907227,0.0,0.0003151893615722656,0.0005428791046142578
tablet,0.00018215179443359375,1.4066696166992188e-05,0.031287193298339844,0.0,0.0006442070007324219,0.0011115074157714844
tablet,0.00018787384033203125,1.5974044799804688e-05,0.03629040718078613,2.384185791015625e-07,0.0012230873107910156,0.0011637210845947266
v2,0.00022745132446289062,3.600120544433594e-05,0.043530941009521484,2.384185791015625e-07,0.000370025634765625,0.0006861686706542969
v2,8.320808410644531e-05,1.3828277587890625e-05,0.020953655242919922,0.0,0.0004024505615234375,0.0010609626770019531
tablet,0.00016498565673828125,1.5020370483398438e-05,0.03182029724121094,0.0,0.0006892681121826172,0.0009505748748779297
v2,0.00017786026000976562,2.86102294921875e-05,0.030915260314941406,0.0,0.0002961158752441406,0.0005300045013427734
tablet,0.0001766681671142578,1.71661376953125e-05,0.03540945053100586,2.384185791015625e-07,0.0006322860717773438,0.002595186233520508
tablet,0.00021910667419433594,1.6927719116210938e-05,0.0394434928894043,2.384185791015625e-07,0.0006082057952880859,0.0012841224670410156
v2,0.00011706352233886719,1.9550323486328125e-05,0.03624987602233887,2.384185791015625e-07,0.0003960132598876953,0.000762939453125
v2,0.000179290771484375,2.9325485229492188e-05,0.038755178451538086,2.384185791015625e-07,0.00039386749267578125,0.0006155967712402344
tablet,0.00018095970153808594,1.52587890625e-05,0.03328895568847656,0.0,0.0005776882171630859,0.0010249614715576172
v2,0.00011610984802246094,2.002716064453125e-05,0.032213449478149414,2.384185791015625e-07,0.0005290508270263672,0.0007979869842529297
tablet,0.0002949237823486328,2.002716064453125e-05,0.03924894332885742,0.0,0.0006496906280517578,0.001325368881225586
tablet,0.0001671314239501953,1.3589859008789062e-05,0.033960819244384766,0.0,0.0006759166717529297,0.00139617919921875
v2,0.00017499923706054688,2.7894973754882812e-05,0.04089188575744629,2.384185791015625e-07,0.00041103363037109375,0.0007300376892089844
tablet,0.00019073486328125,1.5497207641601562e-05,0.03182363510131836,0.0,0.000720977783203125,0.0012807846069335938
v2,9.72747802734375e-05,1.621246337890625e-05,0.02019047737121582,0.0,0.0002872943878173828,0.0012378692626953125
v2,7.891654968261719e-05,1.239776611328125e-05,0.021294593811035156,2.384185791015625e-07,0.0003266334533691406,0.0007963180541992188
tablet,0.00029969215393066406,1.71661376953125e-05,0.03360414505004883,2.384185791015625e-07,0.0005900859832763672,0.0008876323699951172
tablet,0.0001697540283203125,1.4066696166992188e-05,0.035361289978027344,0.0,0.0006103515625,0.0012786388397216797
v2,0.0001533031463623047,2.5987625122070312e-05,0.039415597915649414,2.384185791015625e-07,0.000518798828125,0.0007674694061279297
v2,0.000255584716796875,4.1961669921875e-05,0.04154467582702637,4.76837158203125e-07,0.0004191398620605469,0.0006344318389892578
tablet,0.00022745132446289062,1.4781951904296875e-05,0.040584564208984375,2.384185791015625e-07,0.0007112026214599609,0.0010156631469726562
v2,0.00011968612670898438,1.8596649169921875e-05,0.026465892791748047,2.384185791015625e-07,0.00030040740966796875,0.0008130073547363281
tablet,0.00018453598022460938,1.4066696166992188e-05,0.04176759719848633,0.0,0.0007801055908203125,0.0014374256134033203
tablet,0.0001690387725830078,1.430511474609375e-05,0.03666806221008301,0.0,0.0006573200225830078,0.0012400150299072266
v2,0.00010132789611816406,1.5020370483398438e-05,0.020302772521972656,2.384185791015625e-07,0.0003185272216796875,0.0007543563842773438
tablet,0.00021195411682128906,1.8835067749023438e-05,0.034790992736816406,2.384185791015625e-07,0.0009539127349853516,0.0009853839874267578
v2,8.416175842285156e-05,1.1205673217773438e-05,0.022665023803710938,0.0,0.0002999305725097656,0.0006165504455566406
v2,0.00011086463928222656,1.7881393432617188e-05,0.035669803619384766,2.384185791015625e-07,0.0004799365997314453,0.0009272098541259766
tablet,0.0002694129943847656,2.384185791015625e-05,0.03365612030029297,2.384185791015625e-07,0.0006015300750732422,0.002573728561401367
tablet,0.00017309188842773438,1.4781951904296875e-05,0.03657197952270508,0.0,0.0005779266357421875,0.0009047985076904297
v2,7.581710815429688e-05,1.1682510375976562e-05,0.01958012580871582,0.0,0.0002944469451904297,0.0005471706390380859
tablet,0.00019216537475585938,1.4543533325195312e-05,0.0339353084564209,4.76837158203125e-07,0.0014524459838867188,0.0010614395141601562
v2,0.0001614093780517578,1.5020370483398438e-05,0.02538609504699707,4.76837158203125e-07,0.0002961158752441406,0.0006663799285888672
v2,0.0002410411834716797,3.647804260253906e-05,0.04272747039794922,0.0,0.0003821849822998047,0.0007517337799072266
tablet,0.0001823902130126953,1.5735626220703125e-05,0.0370028018951416,2.384185791015625e-07,0.0006425380706787109,0.0013005733489990234
tablet,0.00018715858459472656,1.5497207641601562e-05,0.034171104431152344,0.0,0.0007112026214599609,0.0014035701751708984
v2,7.939338684082031e-05,1.33514404296875e-05,0.02056741714477539,0.0,0.00030112266540527344,0.0005605220794677734
tablet,0.00018143653869628906,1.6689300537109375e-05,0.038726806640625,2.384185791015625e-07,0.0006868839263916016,0.0009236335754394531
v2,8.416175842285156e-05,1.4543533325195312e-05,0.022901296615600586,4.76837158203125e-07,0.00031638145446777344,0.0005974769592285156
v2,0.00019693374633789062,3.075599670410156e-05,0.04127979278564453,2.384185791015625e-07,0.00034809112548828125,0.0005929470062255859
tablet,0.000202178955078125,1.6450881958007812e-05,0.03744769096374512,0.0,0.0007269382476806641,0.0015282630920410156
tablet,0.00026679039001464844,2.1219253540039062e-05,0.037859201431274414,0.0,0.00101470947265625,0.0032532215118408203
v2,7.963180541992188e-05,9.059906005859375e-06,0.023424625396728516,0.0,0.0003962516784667969,0.0007486343383789062
tablet,0.00017023086547851562,1.430511474609375e-05,0.040190696716308594,0.0,0.0006463527679443359,0.0011715888977050781
v2,8.320808410644531e-05,1.3589859008789062e-05,0.0758981704711914,2.384185791015625e-07,0.00031113624572753906,0.0005450248718261719
tablet,0.000179290771484375,1.4781951904296875e-05,0.03624725341796875,2.384185791015625e-07,0.0006198883056640625,0.0009386539459228516
tablet,0.00017690658569335938,1.5735626220703125e-05,0.03233075141906738,2.384185791015625e-07,0.0005857944488525391,0.0008854866027832031
v2,8.559226989746094e-05,1.3589859008789062e-05,0.019005537033081055,2.384185791015625e-07,0.0002913475036621094,0.0004775524139404297
tablet,0.00020170211791992188,1.5020370483398438e-05,0.033669233322143555,2.384185791015625e-07,0.0009415149688720703,0.0009729862213134766
v2,8.559226989746094e-05,1.2636184692382812e-05,0.02128314971923828,0.0,0.00035858154296875,0.0005335807800292969
v2,0.0001049041748046875,1.5735626220703125e-05,0.03915572166442871,0.0,0.0003113746643066406,0.0012438297271728516
tablet,0.0002281665802001953,2.0503997802734375e-05,0.042926788330078125,2.384185791015625e-07,0.0007054805755615234,0.0011932849884033203
tablet,0.0003311634063720703,2.1696090698242188e-05,0.043837547302246094,0.0,0.0005717277526855469,0.0009241104125976562
v2,8.106231689453125e-05,1.239776611328125e-05,0.022679805755615234,0.0,0.0004019737243652344,0.0006365776062011719
tablet,0.0002155303955078125,1.7404556274414062e-05,0.041554927825927734,0.0,0.0007913112640380859,0.0020046234130859375
v2,7.891654968261719e-05,1.4543533325195312e-05,0.021347522735595703,2.384185791015625e-07,0.0003216266632080078,0.0006833076477050781
tablet,0.0001900196075439453,1.5735626220703125e-05,0.03663158416748047,0.0,0.0007822513580322266,0.0009467601776123047
tablet,0.00020766258239746094,1.7404556274414062e-05,0.03822159767150879,0.0,0.0006582736968994141,0.00146484375
v2,8.845329284667969e-05,1.3589859008789062e-05,0.07173538208007812,0.0,0.00032210350036621094,0.0006434917449951172
v2,8.296966552734375e-05,1.4066696166992188e-05,0.019913673400878906,2.384185791015625e-07,0.0003769397735595703,0.0006093978881835938
tablet,0.00017404556274414062,1.5497207641601562e-05,0.04547858238220215,2.384185791015625e-07,0.0006527900695800781,0.0012688636779785156
tablet,0.00020003318786621094,1.811981201171875e-05,0.05478382110595703,0.0,0.0006194114685058594,0.0010845661163330078
v2,8.511543273925781e-05,1.4543533325195312e-05,0.07080388069152832,0.0,0.00037980079650878906,0.0009791851043701172
v2,0.000118255615234375,1.9550323486328125e-05,0.030623435974121094,0.0,0.0004048347473144531,0.0007078647613525391
tablet,0.00019693374633789062,1.6927719116210938e-05,0.06997203826904297,2.384185791015625e-07,0.0007753372192382812,0.0011019706726074219
v2,8.130073547363281e-05,1.3589859008789062e-05,0.0926656723022461,2.384185791015625e-07,0.0003407001495361328,0.0011715888977050781
v2,0.0002608299255371094,4.410743713378906e-05,0.04820966720581055,2.384185791015625e-07,0.00032973289489746094,0.0005793571472167969
v2,8.7738037109375e-05,1.4543533325195312e-05,0.021550655364990234,0.0,0.0003457069396972656,0.0009615421295166016
v2,0.00012683868408203125,2.0742416381835938e-05,0.037064552307128906,2.384185791015625e-07,0.0005762577056884766,0.0010616779327392578
v2,0.00010776519775390625,1.7881393432617188e-05,0.0698707103729248,0.0,0.0003998279571533203,0.0008087158203125
v2,7.700920104980469e-05,1.3113021850585938e-05,0.06927013397216797,0.0,0.00040149688720703125,0.000606536865234375
v2,8.320808410644531e-05,1.3589859008789062e-05,0.07238316535949707,2.384185791015625e-07,0.0003917217254638672,0.0005731582641601562
v2,9.417533874511719e-05,1.4066696166992188e-05,0.07067751884460449,0.0,0.0002856254577636719,0.0005123615264892578
v2,9.179115295410156e-05,1.5497207641601562e-05,0.0781090259552002,0.0,0.0003204345703125,0.0006039142608642578
