camera_code,load_body_time,str2img_time,detection_time,img2str_time,create_message_time,send_time
tablet1,0.0001723766326904297,1.4781951904296875e-05,0.10408949851989746,0.0207369327545166,0.002794504165649414,0.0006954669952392578
tablet1,0.00022077560424804688,1.8358230590820312e-05,0.05565905570983887,0.02095818519592285,0.002862215042114258,0.0009565353393554688
tablet1,0.00016999244689941406,1.5497207641601562e-05,0.05428767204284668,0.022695064544677734,0.0038504600524902344,0.0011582374572753906
tablet1,0.0001926422119140625,1.7404556274414062e-05,0.06089043617248535,0.015589714050292969,0.0021164417266845703,0.000457763671875
tablet1,0.00020051002502441406,1.4543533325195312e-05,0.11322450637817383,0.018587112426757812,0.002524852752685547,0.0006384849548339844
tablet1,0.00016641616821289062,1.3828277587890625e-05,0.0991971492767334,0.01917433738708496,0.0027208328247070312,0.0006043910980224609
tablet,0.0001811981201171875,1.7881393432617188e-05,0.10956454277038574,0.01922750473022461,0.0025832653045654297,0.0007104873657226562
tablet,0.0002124309539794922,2.2411346435546875e-05,0.055699825286865234,0.020054101943969727,0.0026879310607910156,0.0005941390991210938
tablet1,0.0001919269561767578,1.4066696166992188e-05,0.062375545501708984,0.020902633666992188,0.002704143524169922,0.0006740093231201172
tablet1,0.00020432472229003906,1.7404556274414062e-05,0.10835957527160645,0.02063465118408203,0.0030159950256347656,0.0006847381591796875
tablet,0.0001735687255859375,1.4781951904296875e-05,0.06937789916992188,0.020601511001586914,0.003089427947998047,0.0007123947143554688
tablet1,0.00017261505126953125,1.33514404296875e-05,0.057366132736206055,0.020389556884765625,0.0027484893798828125,0.0006172657012939453
tablet,0.00019693374633789062,1.5974044799804688e-05,0.06056666374206543,0.020277738571166992,0.002767801284790039,0.000629425048828125
tablet,0.00018525123596191406,1.5497207641601562e-05,0.11154389381408691,0.02002406120300293,0.0027153491973876953,0.0005676746368408203
tablet1,0.00017189979553222656,1.3589859008789062e-05,0.0519716739654541,0.020328998565673828,0.0027074813842773438,0.0006453990936279297
tablet,0.00019788742065429688,1.621246337890625e-05,0.053185224533081055,0.02071070671081543,0.0027565956115722656,0.0006082057952880859
tablet1,0.000164031982421875,1.3828277587890625e-05,0.06096792221069336,0.022675752639770508,0.0033600330352783203,0.0012538433074951172
tablet1,0.00018358230590820312,1.430511474609375e-05,0.05226874351501465,0.021206140518188477,0.002824068069458008,0.0008952617645263672
tablet,0.00018787384033203125,1.6689300537109375e-05,0.11033821105957031,0.02048635482788086,0.002772808074951172,0.0006413459777832031
tablet,0.00024509429931640625,1.811981201171875e-05,0.05462646484375,0.020858049392700195,0.0027577877044677734,0.0008013248443603516
tablet1,0.00018739700317382812,1.430511474609375e-05,0.057245731353759766,0.02282881736755371,0.002932310104370117,0.0006670951843261719
tablet1,0.00017976760864257812,1.4066696166992188e-05,0.0581202507019043,0.02109527587890625,0.0028884410858154297,0.0006821155548095703
tablet,0.0001919269561767578,1.3589859008789062e-05,0.11889457702636719,0.022494792938232422,0.0029587745666503906,0.0006213188171386719
tablet1,0.00016760826110839844,1.4066696166992188e-05,0.05299997329711914,0.02119731903076172,0.0029070377349853516,0.0006170272827148438
tablet,0.0002281665802001953,1.621246337890625e-05,0.05406045913696289,0.021706819534301758,0.0029740333557128906,0.0007009506225585938
tablet,0.00017571449279785156,1.5974044799804688e-05,0.0559084415435791,0.021413564682006836,0.0029382705688476562,0.0013027191162109375
tablet,0.00027942657470703125,1.7642974853515625e-05,0.11416316032409668,0.02083873748779297,0.0029647350311279297,0.0006389617919921875
tablet,0.0001761913299560547,1.5020370483398438e-05,0.06015920639038086,0.020760059356689453,0.00296783447265625,0.0006651878356933594
tablet,0.0003304481506347656,1.6689300537109375e-05,0.05764031410217285,0.021152973175048828,0.0029153823852539062,0.0006527900695800781
tablet,0.0001709461212158203,1.5735626220703125e-05,0.060453176498413086,0.0214078426361084,0.002874612808227539,0.0006649494171142578
tablet,0.00016880035400390625,1.5020370483398438e-05,0.05332827568054199,0.021204710006713867,0.003027200698852539,0.0006048679351806641
tablet1,0.00020742416381835938,1.7404556274414062e-05,0.10674381256103516,0.01793837547302246,0.0024662017822265625,0.0005304813385009766
tablet,0.0002770423889160156,1.5974044799804688e-05,0.10962486267089844,0.02090001106262207,0.002897500991821289,0.0005922317504882812
tablet,0.00025582313537597656,2.384185791015625e-05,0.06428337097167969,0.021512985229492188,0.003090381622314453,0.0006148815155029297
tablet1,0.0001647472381591797,1.33514404296875e-05,0.05959320068359375,0.019982099533081055,0.0028934478759765625,0.0006272792816162109
tablet1,0.0001888275146484375,1.621246337890625e-05,0.05862855911254883,0.020322084426879883,0.0029327869415283203,0.0006325244903564453
tablet,0.00017690658569335938,1.5735626220703125e-05,0.11062335968017578,0.02161717414855957,0.0029020309448242188,0.0006816387176513672
tablet1,0.00019121170043945312,1.52587890625e-05,0.059556007385253906,0.020911216735839844,0.0033779144287109375,0.0006706714630126953
tablet,0.00022220611572265625,1.3589859008789062e-05,0.062432289123535156,0.022359848022460938,0.002930879592895508,0.0007717609405517578
tablet,0.00017881393432617188,1.430511474609375e-05,0.055902957916259766,0.020920515060424805,0.003087759017944336,0.0006723403930664062
tablet1,0.00016450881958007812,1.33514404296875e-05,0.053395748138427734,0.02031397819519043,0.0027532577514648438,0.0005660057067871094
tablet1,0.000164031982421875,1.5735626220703125e-05,0.10190796852111816,0.020678043365478516,0.002814769744873047,0.0005571842193603516
tablet,0.0001709461212158203,1.5020370483398438e-05,0.05657649040222168,0.021807432174682617,0.0029299259185791016,0.0005924701690673828
tablet1,0.0001704692840576172,1.4781951904296875e-05,0.05435585975646973,0.021260499954223633,0.002928495407104492,0.0006411075592041016
tablet,0.0002593994140625,1.6927719116210938e-05,0.056258440017700195,0.0232393741607666,0.003862619400024414,0.0006885528564453125
tablet1,0.00016832351684570312,1.4543533325195312e-05,0.10997486114501953,0.022164583206176758,0.002844572067260742,0.0006110668182373047
tablet1,0.00016689300537109375,1.4066696166992188e-05,0.05325746536254883,0.022282838821411133,0.0028526782989501953,0.0011594295501708984
tablet,0.00020694732666015625,1.8596649169921875e-05,0.06023740768432617,0.014157772064208984,0.0021429061889648438,0.0004818439483642578
tablet1,0.00019407272338867188,1.5735626220703125e-05,0.051862239837646484,0.02076411247253418,0.002798318862915039,0.0006029605865478516
tablet,0.00019025802612304688,1.5020370483398438e-05,0.11113834381103516,0.018154621124267578,0.0024192333221435547,0.0005707740783691406
tablet1,0.0002048015594482422,1.7642974853515625e-05,0.055361270904541016,0.020968914031982422,0.0027894973754882812,0.0005974769592285156
tablet,0.0001685619354248047,1.430511474609375e-05,0.05597543716430664,0.019667863845825195,0.002657651901245117,0.0006518363952636719
tablet1,0.00017642974853515625,1.7642974853515625e-05,0.058492422103881836,0.02085709571838379,0.0031557083129882812,0.0007679462432861328
tablet,0.0003249645233154297,3.0040740966796875e-05,0.06584858894348145,0.021342992782592773,0.0027785301208496094,0.0006074905395507812
tablet,0.00017571449279785156,1.5020370483398438e-05,0.10701632499694824,0.02100968360900879,0.0027112960815429688,0.0006825923919677734
tablet1,0.0001666545867919922,1.4066696166992188e-05,0.05890250205993652,0.022748947143554688,0.0030345916748046875,0.0014615058898925781
tablet,0.000213623046875,1.8835067749023438e-05,0.06982231140136719,0.020829200744628906,0.0027277469635009766,0.0006873607635498047
tablet1,0.00021958351135253906,1.4543533325195312e-05,0.0539705753326416,0.021434307098388672,0.0029218196868896484,0.0006530284881591797
tablet1,0.0001800060272216797,1.5497207641601562e-05,0.1132364273071289,0.02068638801574707,0.002818584442138672,0.0006258487701416016
tablet,0.00017142295837402344,1.5020370483398438e-05,0.05301833152770996,0.02073836326599121,0.002791166305541992,0.0005972385406494141
tablet,0.00020599365234375,2.4318695068359375e-05,0.06192946434020996,0.020746946334838867,0.0027801990509033203,0.0006084442138671875
tablet,0.00018668174743652344,1.71661376953125e-05,0.05878138542175293,0.021258115768432617,0.0028874874114990234,0.0006055831909179688
tablet1,0.00017905235290527344,1.4781951904296875e-05,0.055791616439819336,0.01791095733642578,0.0025413036346435547,0.0010447502136230469
tablet,0.0001990795135498047,1.7404556274414062e-05,0.11023378372192383,0.022036314010620117,0.0030193328857421875,0.0006906986236572266
tablet1,0.00019168853759765625,1.6689300537109375e-05,0.05679154396057129,0.01713085174560547,0.0024695396423339844,0.0005502700805664062
tablet1,0.0001933574676513672,1.5497207641601562e-05,0.055709123611450195,0.019207000732421875,0.002677440643310547,0.0006031990051269531
tablet,0.0002186298370361328,1.8358230590820312e-05,0.16530323028564453,0.01610088348388672,0.002339601516723633,0.0005517005920410156
tablet,0.00016355514526367188,1.33514404296875e-05,0.053134918212890625,0.01856517791748047,0.0026574134826660156,0.0005674362182617188
tablet,0.0003349781036376953,2.4318695068359375e-05,0.06205129623413086,0.018475770950317383,0.00257110595703125,0.0005495548248291016
tablet1,0.00019860267639160156,1.3589859008789062e-05,0.15919828414916992,0.0155181884765625,0.0022063255310058594,0.0004909038543701172
tablet,0.0002155303955078125,1.7642974853515625e-05,0.06135439872741699,0.01906895637512207,0.002747058868408203,0.0006203651428222656
tablet,0.0002028942108154297,1.71661376953125e-05,0.06153583526611328,0.01867985725402832,0.0027027130126953125,0.0005881786346435547
tablet,0.0001819133758544922,1.4543533325195312e-05,0.10816454887390137,0.01894688606262207,0.002689838409423828,0.0006368160247802734
tablet,0.0001881122589111328,1.621246337890625e-05,0.08141279220581055,0.019179105758666992,0.002745389938354492,0.0005931854248046875
tablet,0.00022745132446289062,1.811981201171875e-05,0.060189247131347656,0.018920421600341797,0.0027425289154052734,0.0005598068237304688
tablet,0.0001666545867919922,1.4066696166992188e-05,0.05377197265625,0.02175450325012207,0.0032393932342529297,0.0009381771087646484
tablet1,0.0002281665802001953,1.9788742065429688e-05,0.15543079376220703,0.015692472457885742,0.0021910667419433594,0.0005583763122558594
tablet,0.00017189979553222656,1.4543533325195312e-05,0.05541110038757324,0.020025253295898438,0.002780437469482422,0.0006132125854492188
tablet1,0.00019240379333496094,1.5974044799804688e-05,0.05946850776672363,0.018000364303588867,0.002514362335205078,0.0005698204040527344
tablet1,0.0001652240753173828,1.4066696166992188e-05,0.10895514488220215,0.01936626434326172,0.002559185028076172,0.0005548000335693359
tablet1,0.0001666545867919922,1.5497207641601562e-05,0.051952362060546875,0.018606185913085938,0.002554178237915039,0.0005862712860107422
tablet,0.0001964569091796875,1.71661376953125e-05,0.10601091384887695,0.015206575393676758,0.0020284652709960938,0.00048804283142089844
tablet1,0.00017452239990234375,1.430511474609375e-05,0.0545048713684082,0.01882195472717285,0.002621173858642578,0.0005998611450195312
tablet1,0.00020694732666015625,1.52587890625e-05,0.10373520851135254,0.018609285354614258,0.0027723312377929688,0.000621795654296875
tablet1,0.0001728534698486328,1.5497207641601562e-05,0.10075855255126953,0.02080821990966797,0.0025696754455566406,0.0006346702575683594
tablet,0.0001761913299560547,1.5020370483398438e-05,0.056130409240722656,0.01541590690612793,0.0020041465759277344,0.0004992485046386719
tablet1,0.00020360946655273438,1.71661376953125e-05,0.05457711219787598,0.01912069320678711,0.0024988651275634766,0.0006375312805175781
tablet1,0.00017189979553222656,1.5020370483398438e-05,0.10485029220581055,0.018958330154418945,0.002612590789794922,0.0005898475646972656
tablet1,0.00019359588623046875,1.6927719116210938e-05,0.05437660217285156,0.019907712936401367,0.002775430679321289,0.0005860328674316406
tablet,0.00017213821411132812,1.4781951904296875e-05,0.05836915969848633,0.01565265655517578,0.002064228057861328,0.00048232078552246094
tablet1,0.00023889541625976562,1.9311904907226562e-05,0.057605743408203125,0.020177364349365234,0.0027399063110351562,0.0006966590881347656
tablet,0.0001659393310546875,2.5987625122070312e-05,0.07054710388183594,0.016492128372192383,0.0023889541625976562,0.0006277561187744141
tablet,0.00029277801513671875,1.71661376953125e-05,0.10737824440002441,0.01934528350830078,0.0025224685668945312,0.0006039142608642578
tablet1,0.00021958351135253906,1.9073486328125e-05,0.11825013160705566,0.014586448669433594,0.0018892288208007812,0.0005061626434326172
tablet,0.00021004676818847656,1.6689300537109375e-05,0.06739687919616699,0.015086174011230469,0.0021626949310302734,0.0005512237548828125
tablet1,0.0003178119659423828,1.9788742065429688e-05,0.12158632278442383,0.018407106399536133,0.0025424957275390625,0.00052642822265625
tablet1,0.00017714500427246094,1.5974044799804688e-05,0.06848335266113281,0.018668174743652344,0.0024919509887695312,0.0006291866302490234
tablet,0.0002512931823730469,3.457069396972656e-05,0.05871844291687012,0.019685745239257812,0.0025072097778320312,0.0005917549133300781
tablet1,0.00019884109497070312,1.621246337890625e-05,0.060906410217285156,0.020574092864990234,0.002736330032348633,0.0006117820739746094
tablet1,0.0002913475036621094,1.9073486328125e-05,0.1235802173614502,0.020075559616088867,0.0026514530181884766,0.0008485317230224609
tablet,0.00017714500427246094,1.5735626220703125e-05,0.05951189994812012,0.022768259048461914,0.004061460494995117,0.0007948875427246094
tablet1,0.00018024444580078125,1.5020370483398438e-05,0.06593704223632812,0.02112436294555664,0.0027790069580078125,0.0007503032684326172
tablet,0.00018596649169921875,1.5974044799804688e-05,0.0642092227935791,0.016348600387573242,0.0024466514587402344,0.0007014274597167969
tablet1,0.00019478797912597656,1.621246337890625e-05,0.054647207260131836,0.020427227020263672,0.002630472183227539,0.0006070137023925781
tablet1,0.00021457672119140625,1.430511474609375e-05,0.105224609375,0.02002692222595215,0.0026590824127197266,0.0006058216094970703
tablet1,0.0002014636993408203,1.430511474609375e-05,0.06144571304321289,0.021912813186645508,0.0028166770935058594,0.0007197856903076172
tablet1,0.00018978118896484375,1.621246337890625e-05,0.1087646484375,0.02007746696472168,0.002727985382080078,0.0006573200225830078
tablet1,0.0001952648162841797,1.430511474609375e-05,0.08471155166625977,0.02326679229736328,0.0031294822692871094,0.001046895980834961
tablet1,0.00020575523376464844,1.6689300537109375e-05,0.11408066749572754,0.02210521697998047,0.0030994415283203125,0.0007071495056152344
tablet1,0.0002739429473876953,2.4080276489257812e-05,0.06521296501159668,0.020720481872558594,0.00278472900390625,0.0008423328399658203
